Date,BANKNIFTY12SEP1827700PE O,BANKNIFTY12SEP1827700PE H,BANKNIFTY12SEP1827700PE L,BANKNIFTY12SEP1827700PE C,BANKNIFTY12SEP1827700PE V
9/7/2018 11:15:00 AM,310.45,311.85,310,311.8,3120
9/7/2018 11:14:00 AM,308.75,310.45,301.45,310.45,3360
9/7/2018 11:13:00 AM,305.75,308.75,305.55,308.75,120
9/7/2018 11:12:00 AM,312.05,312.05,305,305,80
9/7/2018 11:11:00 AM,312.25,315,311.55,312.05,440
9/7/2018 11:10:00 AM,309.2,315,307.55,312.25,1280
9/7/2018 11:09:00 AM,301.65,314,301.65,309.2,1360
9/7/2018 11:08:00 AM,297.8,305.4,297.8,301.35,1000
9/7/2018 11:07:00 AM,297.25,304.35,297.25,297.8,1200
9/7/2018 11:06:00 AM,303,303,297.2,297.25,600
9/7/2018 11:05:00 AM,305.55,305.55,299,303,720
9/7/2018 11:04:00 AM,305.7,305.7,305.55,305.55,160
9/7/2018 11:03:00 AM,300,309,300,305.7,520
9/7/2018 11:02:00 AM,306.15,307.6,300,300,1360
9/7/2018 11:01:00 AM,307.8,309.5,306.4,308,280
9/7/2018 11:00:00 AM,298.9,314.05,298.9,307.8,320
9/7/2018 10:59:00 AM,302.8,302.8,296.6,298.9,560
9/7/2018 10:58:00 AM,314.85,314.85,306.15,306.15,80
9/7/2018 10:57:00 AM,310,316.2,310,314.85,320
9/7/2018 10:56:00 AM,308,310,307.9,310,1120
9/7/2018 10:55:00 AM,312.75,312.75,308,308,1600
9/7/2018 10:54:00 AM,302.15,309.2,301.45,309.15,1280
9/7/2018 10:53:00 AM,296.05,305.4,296.05,302.15,440
9/7/2018 10:52:00 AM,294.3,296.05,289.55,296.05,440
9/7/2018 10:51:00 AM,299.65,299.7,294.3,294.3,800
9/7/2018 10:50:00 AM,293.85,299.65,290.45,299.65,4200
9/7/2018 10:49:00 AM,303.8,303.8,290.05,293.85,760
9/7/2018 10:48:00 AM,298,303.8,298,303.8,120
9/7/2018 10:47:00 AM,305,305,298,298,240
9/7/2018 10:46:00 AM,305,305,305,305,200
9/7/2018 10:45:00 AM,304,305,295.85,305,640
9/7/2018 10:44:00 AM,300.05,306.4,296.4,304,760
9/7/2018 10:43:00 AM,295,301.4,295,298.8,880
9/7/2018 10:42:00 AM,310,310,295,295,1560
9/7/2018 10:41:00 AM,293.3,310,293.3,310,960
9/7/2018 10:40:00 AM,294.85,301.65,291.25,293.3,2560
9/7/2018 10:39:00 AM,294.95,306,290.75,290.75,2840
9/7/2018 10:38:00 AM,296.35,298.55,292.35,294.95,3720
9/7/2018 10:37:00 AM,314.8,315.55,289.9,297,2880
9/7/2018 10:36:00 AM,331.3,337,311.55,314.8,2280
9/7/2018 10:35:00 AM,349,349,330,331.3,1400
9/7/2018 10:34:00 AM,360,366.2,349,349,1160
9/7/2018 10:33:00 AM,360.15,360.15,360,360,1000
9/7/2018 10:32:00 AM,351,360.15,349.4,360.15,1560
9/7/2018 10:31:00 AM,341.8,351,341.8,351,1040
9/7/2018 10:30:00 AM,339.6,342.95,339.6,341.8,360
9/7/2018 10:29:00 AM,345.95,346.65,339,339.6,400
9/7/2018 10:28:00 AM,340.6,340.6,332.6,340,480
9/7/2018 10:27:00 AM,339.5,340.75,338.15,340.6,440
9/7/2018 10:26:00 AM,338.7,340,338.7,339.5,240
9/7/2018 10:25:00 AM,338.7,338.7,338.7,338.7,0
9/7/2018 10:24:00 AM,343,343.75,338.7,338.7,400
9/7/2018 10:23:00 AM,330,343,330,343,160
9/7/2018 10:22:00 AM,321,330,321,330,440
9/7/2018 10:21:00 AM,334,339.5,321,321,760
9/7/2018 10:20:00 AM,337.45,337.45,334,334,200
9/7/2018 10:19:00 AM,337.45,337.45,337.45,337.45,40
9/7/2018 10:18:00 AM,339.35,341.4,335.3,340.7,1040
9/7/2018 10:17:00 AM,347.75,348.85,339.35,339.35,1080
9/7/2018 10:16:00 AM,337,350,337,347.75,1640
9/7/2018 10:15:00 AM,340.95,341.2,336.95,337,1760
9/7/2018 10:14:00 AM,333.3,344.75,333.3,340.95,2840
9/7/2018 10:13:00 AM,329.75,333.3,329.4,333.3,3800
9/7/2018 10:12:00 AM,330.45,337.3,328,328,2520
9/7/2018 10:11:00 AM,334.65,336.15,322.1,330.45,9560
9/7/2018 10:10:00 AM,347.35,352.55,329.5,332,3920
9/7/2018 10:09:00 AM,360.75,365.05,355,355,1640
9/7/2018 10:08:00 AM,366.35,366.35,360.5,360.75,480
9/7/2018 10:07:00 AM,367.75,367.75,359.5,366.35,840
9/7/2018 10:06:00 AM,378.35,379.3,365,367.75,1280
9/7/2018 10:05:00 AM,378.05,381.1,377.4,378.35,520
9/7/2018 10:04:00 AM,382.4,382.4,375,378.6,880
9/7/2018 10:03:00 AM,380,385.15,380,382.4,1320
9/7/2018 10:02:00 AM,386.25,386.25,379,379,640
9/7/2018 10:01:00 AM,370.2,388.8,367.65,386.25,1040
9/7/2018 10:00:00 AM,370.4,370.4,361.45,370.2,320
9/7/2018 9:59:00 AM,372.45,372.45,363.9,370.4,360
9/7/2018 9:58:00 AM,372.45,372.45,372.45,372.45,0
9/7/2018 9:57:00 AM,360.6,372.45,360.6,372.45,640
9/7/2018 9:56:00 AM,347.9,360.6,347.45,360.6,1080
9/7/2018 9:55:00 AM,355,360.05,342.95,350.45,1160
9/7/2018 9:54:00 AM,360.6,360.6,355,355,40
9/7/2018 9:53:00 AM,362.05,362.25,359.05,360.6,400
9/7/2018 9:52:00 AM,365.9,371.2,362.05,362.05,680
9/7/2018 9:51:00 AM,360,365.9,354.55,365.9,1680
9/7/2018 9:50:00 AM,368.45,375.4,359.35,360,880
9/7/2018 9:49:00 AM,389.75,389.75,366.55,368.45,680
9/7/2018 9:48:00 AM,381,389.75,381,389.75,1280
9/7/2018 9:47:00 AM,386.4,386.4,386.4,386.4,0
9/7/2018 9:46:00 AM,399.95,399.95,386.4,386.4,520
9/7/2018 9:45:00 AM,406.55,406.55,399.95,399.95,160
9/7/2018 9:44:00 AM,411.55,414.6,406.55,406.55,840
9/7/2018 9:43:00 AM,410.45,413.95,408.55,411.55,800
9/7/2018 9:42:00 AM,406,411.85,406,410.45,400
9/7/2018 9:41:00 AM,409,409,405,406,840
9/7/2018 9:40:00 AM,398,413.2,398,409,880
9/7/2018 9:39:00 AM,397.75,399.95,396,398,1520
9/7/2018 9:38:00 AM,400,400,393.95,397.75,680
9/7/2018 9:37:00 AM,405.95,410.3,399.8,400,680
9/7/2018 9:36:00 AM,405.4,411.65,403.05,405.95,960
9/7/2018 9:35:00 AM,396.1,405.45,394.95,404.5,2360
9/7/2018 9:34:00 AM,393.6,396.1,391.05,396.1,760
9/7/2018 9:33:00 AM,380,393.6,380,393.6,3560
9/7/2018 9:32:00 AM,410.5,410.5,379.1,380,3200
9/7/2018 9:31:00 AM,421,421,407.05,410.5,520
9/7/2018 9:30:00 AM,409.95,421,409.3,421,1800
9/7/2018 9:29:00 AM,411.55,418.4,405,409.95,3000
9/7/2018 9:28:00 AM,402.5,413.7,402.5,411.55,1200
9/7/2018 9:27:00 AM,411,411,399.5,402.5,440
9/7/2018 9:26:00 AM,411.9,411.9,398.35,411,1640
9/7/2018 9:25:00 AM,417.6,417.6,401.55,411.9,4360
9/7/2018 9:24:00 AM,402.55,418.75,397.9,416.2,5960
9/7/2018 9:23:00 AM,395.15,410.8,395.15,402.55,6400
9/7/2018 9:22:00 AM,399.05,404.9,394.45,395.4,5440
9/7/2018 9:21:00 AM,414.8,419,393.9,399.85,13160
9/7/2018 9:20:00 AM,408.45,420.6,408.45,415.65,8160
9/7/2018 9:19:00 AM,385.65,407.2,385.65,407.2,6480
9/7/2018 9:18:00 AM,387.6,403.2,383.5,385.65,3960
9/7/2018 9:17:00 AM,374.95,387.6,368.35,387.6,2640
9/7/2018 9:16:00 AM,390.55,409.3,373.15,373.15,7920
9/7/2018 9:15:00 AM,280.8,395.3,280.8,394.25,9080
9/6/2018 3:29:00 PM,294.2,294.4,290,290.95,5600
9/6/2018 3:28:00 PM,292,297.2,291.75,294.2,6400
9/6/2018 3:27:00 PM,287.45,292.85,285.95,291.1,7840
9/6/2018 3:26:00 PM,284.8,287.9,284.4,286.65,3080
9/6/2018 3:25:00 PM,283.75,286.45,282,285.6,3280
9/6/2018 3:24:00 PM,287.6,291.55,282.8,283.25,3120
9/6/2018 3:23:00 PM,274.5,288.85,274.25,287.6,4880
9/6/2018 3:22:00 PM,274.25,277.35,272.65,274.9,4040
9/6/2018 3:21:00 PM,272.1,274.45,271.1,274.25,3480
9/6/2018 3:20:00 PM,269.3,274.15,268.4,272.85,5200
9/6/2018 3:19:00 PM,262.55,269.75,262.55,269.5,3760
9/6/2018 3:18:00 PM,258.1,262.95,257.75,261.75,4440
9/6/2018 3:17:00 PM,260.95,260.95,254.05,258.1,3240
9/6/2018 3:16:00 PM,269.35,270.1,260.1,260.95,4440
9/6/2018 3:15:00 PM,259,269.1,254.15,269.1,6640
9/6/2018 3:14:00 PM,245,258.1,245,258.1,4160
9/6/2018 3:13:00 PM,248,248,242.3,245,600
9/6/2018 3:12:00 PM,239.4,250.65,239.4,246.95,4040
9/6/2018 3:11:00 PM,245.5,245.5,235,238,2200
9/6/2018 3:10:00 PM,246.3,251.9,245.25,245.5,4240
9/6/2018 3:09:00 PM,236.9,247.45,234.95,246.3,7440
9/6/2018 3:08:00 PM,229.05,236.9,229.05,236.9,4280
9/6/2018 3:07:00 PM,227.65,230.55,226.35,229.05,1200
9/6/2018 3:06:00 PM,226.65,228,221.3,226.9,4320
9/6/2018 3:05:00 PM,217,227.9,217,225.15,2760
9/6/2018 3:04:00 PM,213,221.2,213,217,720
9/6/2018 3:03:00 PM,209.4,213,207.15,213,880
9/6/2018 3:02:00 PM,219.25,219.25,209.4,209.4,840
9/6/2018 3:01:00 PM,222.7,222.7,214.05,219.25,640
9/6/2018 3:00:00 PM,224,226.2,210.6,222.7,4760
9/6/2018 2:59:00 PM,224.95,224.95,219.6,224,1960
9/6/2018 2:58:00 PM,219.3,230.8,218.3,225.3,4400
9/6/2018 2:57:00 PM,210.05,219.3,204.85,219.3,2320
9/6/2018 2:56:00 PM,204.4,210.05,202.6,210.05,1200
9/6/2018 2:55:00 PM,200.05,205.45,200,204.4,2200
9/6/2018 2:54:00 PM,210.5,210.5,200.05,200.05,4440
9/6/2018 2:53:00 PM,207,211.35,205.8,208.9,4800
9/6/2018 2:52:00 PM,206.45,209,205.8,208,18560
9/6/2018 2:51:00 PM,215,215,204.65,205.9,23160
9/6/2018 2:50:00 PM,216.05,216.05,209.35,215,11960
9/6/2018 2:49:00 PM,219.1,219.35,216,216.05,44280
9/6/2018 2:48:00 PM,225,225,218.8,219.2,16320
9/6/2018 2:47:00 PM,211.15,226.3,211.15,223.6,6520
9/6/2018 2:46:00 PM,205.3,212.6,199.45,211.15,4880
9/6/2018 2:45:00 PM,213,213,200,205.3,7600
9/6/2018 2:44:00 PM,224.9,225.4,212,213,8160
9/6/2018 2:43:00 PM,230.4,230.4,222.55,224.9,12400
9/6/2018 2:42:00 PM,222.6,230.4,222.6,230.4,680
9/6/2018 2:41:00 PM,229.25,230,222.6,222.6,960
9/6/2018 2:40:00 PM,227.15,229.7,224.25,229.25,2320
9/6/2018 2:39:00 PM,231.25,231.25,213.95,227.15,1680
9/6/2018 2:38:00 PM,236.15,239.6,229.7,231.25,1160
9/6/2018 2:37:00 PM,235.55,237.65,234.15,236,1080
9/6/2018 2:36:00 PM,245.05,245.6,233.25,234.25,1440
9/6/2018 2:35:00 PM,253,253,245.05,245.05,440
9/6/2018 2:34:00 PM,249.9,255.05,247.05,253,360
9/6/2018 2:33:00 PM,252.55,258.6,248.8,249.9,920
9/6/2018 2:32:00 PM,253.25,256.6,244.95,252.55,1120
9/6/2018 2:31:00 PM,244.75,253.25,241.45,253.25,800
9/6/2018 2:30:00 PM,255.1,255.1,242,244.75,4600
9/6/2018 2:29:00 PM,263.85,263.85,253.85,255.1,440
9/6/2018 2:28:00 PM,269.55,269.55,263.85,263.85,160
9/6/2018 2:27:00 PM,265,271.15,264.55,269.55,200
9/6/2018 2:26:00 PM,267.6,267.6,265,265,200
9/6/2018 2:25:00 PM,269.7,269.7,266.15,266.7,120
9/6/2018 2:24:00 PM,273.3,273.3,265.7,269.7,360
9/6/2018 2:23:00 PM,272.05,274.9,266.6,273.3,1000
9/6/2018 2:22:00 PM,280,280,272.05,272.05,80
9/6/2018 2:21:00 PM,275.1,280.15,275.1,280,1560
9/6/2018 2:20:00 PM,266.15,275.1,266.15,275.1,560
9/6/2018 2:19:00 PM,265.4,266.15,263.8,266.15,320
9/6/2018 2:18:00 PM,263.85,265.4,261.35,265.4,320
9/6/2018 2:17:00 PM,264.85,264.85,254.3,263.85,720
9/6/2018 2:16:00 PM,259,267.3,258.95,264.85,1280
9/6/2018 2:15:00 PM,274.95,274.95,259.2,260.65,1920
9/6/2018 2:14:00 PM,271.7,275.15,271.7,274.95,600
9/6/2018 2:13:00 PM,280.9,280.9,271.7,271.7,880
9/6/2018 2:12:00 PM,273.4,280.9,273.4,280.9,440
9/6/2018 2:11:00 PM,274,274,268.7,273.4,360
9/6/2018 2:10:00 PM,274.95,274.95,271.2,274,840
9/6/2018 2:09:00 PM,287.75,287.75,267.1,267.1,640
9/6/2018 2:08:00 PM,288.9,288.9,287.75,287.75,80
9/6/2018 2:07:00 PM,295.9,295.9,288.6,288.9,80
9/6/2018 2:06:00 PM,290.05,295.9,285.05,295.9,720
9/6/2018 2:05:00 PM,302,302.2,293.75,293.75,880
9/6/2018 2:04:00 PM,295,303.1,295,302,320
9/6/2018 2:03:00 PM,301.45,301.45,295,295,2080
9/6/2018 2:02:00 PM,297.85,301.45,297.8,301.45,160
9/6/2018 2:01:00 PM,297.8,302.25,297.8,297.85,200
9/6/2018 2:00:00 PM,289,297.8,289,297.8,160
9/6/2018 1:59:00 PM,279.7,284.35,279.7,284.2,2520
9/6/2018 1:58:00 PM,269.75,272.7,269.75,272.3,360
9/6/2018 1:57:00 PM,259.5,269.75,259.5,269.75,40
9/6/2018 1:56:00 PM,279.4,279.4,259.5,259.5,760
9/6/2018 1:55:00 PM,285.35,285.35,275.75,279.4,240
9/6/2018 1:54:00 PM,281,285.35,276.2,285.35,320
9/6/2018 1:53:00 PM,282.2,283.5,278.55,281,320
9/6/2018 1:52:00 PM,279.75,286.3,279.75,282.3,480
9/6/2018 1:51:00 PM,276,293.95,276,279.75,560
9/6/2018 1:50:00 PM,275.5,279.35,266,276,1200
9/6/2018 1:49:00 PM,268.65,275.5,268.6,275.5,240
9/6/2018 1:48:00 PM,271,273.15,268.4,268.65,800
9/6/2018 1:47:00 PM,267.7,288.2,267.7,271,1080
9/6/2018 1:46:00 PM,281.15,281.15,257.85,267.7,920
9/6/2018 1:45:00 PM,303,303,277.05,281.15,720
9/6/2018 1:44:00 PM,334,334,299.75,303,1520
9/6/2018 1:43:00 PM,338.4,338.4,334,334,360
9/6/2018 1:42:00 PM,334.4,338.4,334.4,338.4,120
9/6/2018 1:41:00 PM,345.35,345.35,333,334.4,120
9/6/2018 1:40:00 PM,352.2,352.2,340,345.35,1440
9/6/2018 1:39:00 PM,356.5,356.5,348.6,352.2,560
9/6/2018 1:38:00 PM,370,370,356.5,356.5,80
9/6/2018 1:37:00 PM,370.4,370.4,370,370,80
9/6/2018 1:36:00 PM,384.65,384.65,370.4,370.4,80
9/6/2018 1:35:00 PM,381.7,384.65,381.7,384.65,80
9/6/2018 1:34:00 PM,373.75,381.7,371,381.7,400
9/6/2018 1:33:00 PM,375.25,375.25,373.75,373.75,80
9/6/2018 1:32:00 PM,375.25,375.25,375.25,375.25,0
9/6/2018 1:31:00 PM,378.7,378.7,367.9,375.25,800
9/6/2018 1:30:00 PM,375.65,378.7,374.8,378.7,880
9/6/2018 1:29:00 PM,375.65,375.65,375.65,375.65,0
9/6/2018 1:28:00 PM,375.65,375.65,375.65,375.65,0
9/6/2018 1:27:00 PM,378.35,378.35,375.65,375.65,160
9/6/2018 1:26:00 PM,373.45,378.4,371.4,378.4,120
9/6/2018 1:25:00 PM,369.95,373.45,369.95,373.45,80
9/6/2018 1:24:00 PM,373.8,373.9,369.95,369.95,200
9/6/2018 1:23:00 PM,376.1,376.1,376.1,376.1,0
9/6/2018 1:22:00 PM,371.45,376.1,371,376.1,120
9/6/2018 1:21:00 PM,365,371.45,365,371.45,360
9/6/2018 1:20:00 PM,365,365,365,365,0
9/6/2018 1:19:00 PM,365,365,365,365,0
9/6/2018 1:18:00 PM,352.2,365.8,352.2,365,360
9/6/2018 1:17:00 PM,351.85,352.2,351.85,352.2,40
9/6/2018 1:16:00 PM,347.15,352.05,332.95,351.85,640
9/6/2018 1:15:00 PM,359.85,359.85,347.15,347.15,320
9/6/2018 1:14:00 PM,376.4,376.4,359.85,359.85,160
9/6/2018 1:13:00 PM,376.9,376.9,364.3,376.4,200
9/6/2018 1:12:00 PM,376.9,376.9,376.9,376.9,0
9/6/2018 1:11:00 PM,376.9,376.9,376.9,376.9,0
9/6/2018 1:10:00 PM,383.9,383.9,376.9,376.9,80
9/6/2018 1:09:00 PM,384.15,384.15,378.55,383.9,320
9/6/2018 1:08:00 PM,374.4,384.65,374.4,384.15,280
9/6/2018 1:07:00 PM,377.8,377.8,367.6,374.4,920
9/6/2018 1:06:00 PM,398.6,398.6,377.8,377.8,160
9/6/2018 1:05:00 PM,388.9,398.9,388.9,398.6,280
9/6/2018 1:04:00 PM,395.2,395.2,388.9,388.9,120
9/6/2018 1:03:00 PM,395.2,395.2,395.2,395.2,0
9/6/2018 1:02:00 PM,406.35,406.35,395.2,395.2,40
9/6/2018 1:01:00 PM,406.35,406.35,406.35,406.35,0
9/6/2018 1:00:00 PM,404.5,409.3,400.55,406.35,1200
9/6/2018 12:59:00 PM,381.65,422.4,381.65,406.25,1960
9/6/2018 12:58:00 PM,381.75,382.1,380.3,381.65,200
9/6/2018 12:57:00 PM,377.1,381.75,377.1,381.75,360
9/6/2018 12:56:00 PM,379.45,379.45,377.1,377.1,360
9/6/2018 12:55:00 PM,371.4,382.5,371.3,382.35,280
9/6/2018 12:54:00 PM,361.9,371.4,361.9,371.4,40
9/6/2018 12:53:00 PM,364.65,364.65,361.9,361.9,40
9/6/2018 12:52:00 PM,356.1,364.65,356.1,364.65,40
9/6/2018 12:51:00 PM,385.4,385.4,356.1,356.1,560
9/6/2018 12:50:00 PM,381.75,389.95,381.75,385.4,280
9/6/2018 12:49:00 PM,375.7,385.3,375.7,381.75,560
9/6/2018 12:48:00 PM,382.5,389.45,375.7,375.7,720
9/6/2018 12:47:00 PM,373.3,381.35,370.65,380.7,1320
9/6/2018 12:46:00 PM,393.35,393.35,371.95,372.05,440
9/6/2018 12:45:00 PM,381.1,393.55,381.1,393.35,440
9/6/2018 12:44:00 PM,379.2,384.7,379.05,381.1,440
9/6/2018 12:43:00 PM,368.5,379.2,368.5,379.2,40
9/6/2018 12:42:00 PM,370.55,376,366.8,368.5,1080
9/6/2018 12:41:00 PM,375.2,386.95,363.1,370.55,1440
9/6/2018 12:40:00 PM,336.15,372.9,336.15,372.9,3240
9/6/2018 12:39:00 PM,323.5,340.3,323.5,336.15,1160
9/6/2018 12:38:00 PM,327.15,327.15,323.5,323.5,120
9/6/2018 12:37:00 PM,322,327.15,322,327.15,80
9/6/2018 12:36:00 PM,322,322,322,322,0
9/6/2018 12:35:00 PM,317,322,317,322,80
9/6/2018 12:34:00 PM,315,318,315,317,400
9/6/2018 12:33:00 PM,308,315,308,315,160
9/6/2018 12:32:00 PM,310.8,310.8,308,308,520
9/6/2018 12:31:00 PM,310.05,311.45,307.2,310.8,240
9/6/2018 12:30:00 PM,309.4,310.05,309.4,310.05,40
9/6/2018 12:29:00 PM,309.4,309.4,309.4,309.4,0
9/6/2018 12:28:00 PM,309.4,309.4,309.4,309.4,0
9/6/2018 12:27:00 PM,309,309.4,309,309.4,80
9/6/2018 12:26:00 PM,298.05,309,298.05,309,400
9/6/2018 12:25:00 PM,300.9,300.9,295.05,298.05,120
9/6/2018 12:24:00 PM,309,309,299.1,300.9,600
9/6/2018 12:23:00 PM,316.75,316.75,309,309,200
9/6/2018 12:22:00 PM,315.55,317,315.55,316.75,120
9/6/2018 12:21:00 PM,312,315.55,312,315.55,80
9/6/2018 12:20:00 PM,309.95,312,309.95,312,40
9/6/2018 12:19:00 PM,309.95,309.95,309.95,309.95,0
9/6/2018 12:18:00 PM,311.75,311.75,309.95,309.95,80
9/6/2018 12:17:00 PM,310.65,311.75,309.6,311.75,80
9/6/2018 12:16:00 PM,314.6,314.6,310.65,310.65,160
9/6/2018 12:15:00 PM,317.9,317.9,313.55,314.6,200
9/6/2018 12:14:00 PM,327.7,327.7,317.9,317.9,80
9/6/2018 12:13:00 PM,327.75,327.75,327.7,327.7,40
9/6/2018 12:12:00 PM,322.25,327.75,322.25,327.75,120
9/6/2018 12:11:00 PM,322.1,328.4,322.1,326,200
9/6/2018 12:10:00 PM,322.1,322.1,322.1,322.1,0
9/6/2018 12:09:00 PM,319.05,325.35,319.05,322.1,80
9/6/2018 12:08:00 PM,320.15,320.15,319.05,319.05,40
9/6/2018 12:07:00 PM,320.15,320.15,320.15,320.15,0
9/6/2018 12:06:00 PM,313.7,321.35,313.7,320.15,320
9/6/2018 12:05:00 PM,313.7,313.7,313.7,313.7,0
9/6/2018 12:04:00 PM,313.7,313.7,313.7,313.7,0
9/6/2018 12:03:00 PM,313.7,313.7,313.7,313.7,0
9/6/2018 12:02:00 PM,308,313.7,308,313.7,440
9/6/2018 12:01:00 PM,303.55,305,303.55,305,40
9/6/2018 12:00:00 PM,318.95,318.95,303.55,303.55,120
9/6/2018 11:59:00 AM,318.95,318.95,318.95,318.95,0
9/6/2018 11:58:00 AM,320.35,320.35,318.95,318.95,40
9/6/2018 11:57:00 AM,320.35,320.35,320.35,320.35,0
9/6/2018 11:56:00 AM,320.35,320.35,320.35,320.35,0
9/6/2018 11:55:00 AM,326,326,320.35,320.35,80
9/6/2018 11:54:00 AM,317.65,326,317.65,326,120
9/6/2018 11:53:00 AM,325.9,325.9,317.65,317.65,80
9/6/2018 11:52:00 AM,326,326,325.9,325.9,40
9/6/2018 11:51:00 AM,326.2,326.2,326,326,960
9/6/2018 11:50:00 AM,326.2,326.2,326.2,326.2,0
9/6/2018 11:49:00 AM,311.5,326.2,311.5,326.2,240
9/6/2018 11:48:00 AM,318.5,318.5,311.5,311.5,240
9/6/2018 11:47:00 AM,328,328,317.45,318.5,240
9/6/2018 11:46:00 AM,313.15,329.4,313.15,328,1080
9/6/2018 11:45:00 AM,310.85,313.15,310.85,313.15,1600
9/6/2018 11:44:00 AM,307.05,310.85,307.05,310.85,120
9/6/2018 11:43:00 AM,298.1,307.05,298.1,307.05,200
9/6/2018 11:42:00 AM,300,300,297.8,298.1,160
9/6/2018 11:41:00 AM,308.65,308.65,300,300,240
9/6/2018 11:40:00 AM,303,309.5,303,308.65,320
9/6/2018 11:39:00 AM,299.95,303.4,299.95,303,200
9/6/2018 11:38:00 AM,294.8,299.95,294.8,299.95,240
9/6/2018 11:37:00 AM,291.1,303.4,291.1,294.8,3080
9/6/2018 11:36:00 AM,290.4,294.15,290.4,291.1,280
9/6/2018 11:35:00 AM,291.45,291.45,290.4,290.4,80
9/6/2018 11:34:00 AM,288.2,291.45,288.2,291.45,40
9/6/2018 11:33:00 AM,285.65,288.2,285.15,288.2,120
9/6/2018 11:32:00 AM,292.7,292.7,285.65,285.65,200
9/6/2018 11:31:00 AM,299.35,299.35,291.4,292.7,360
9/6/2018 11:30:00 AM,291.25,300,290.2,299.35,440
9/6/2018 11:29:00 AM,288,294.75,288,291.25,520
9/6/2018 11:28:00 AM,288,288,288,288,0
9/6/2018 11:27:00 AM,287.85,288,287.85,288,40
9/6/2018 11:26:00 AM,287.3,287.85,287.3,287.85,40
9/6/2018 11:25:00 AM,287.6,290.1,286.9,287.3,480
9/6/2018 11:24:00 AM,286.8,287.6,282.25,287.6,80
9/6/2018 11:23:00 AM,291.65,294,285.55,286.8,360
9/6/2018 11:22:00 AM,291.55,296.55,288.8,291.65,680
9/6/2018 11:21:00 AM,287.8,291.55,287.8,291.55,600
9/6/2018 11:20:00 AM,280.3,287.8,280.3,287.8,840
9/6/2018 11:19:00 AM,279.75,280.3,277.7,280.3,280
9/6/2018 11:18:00 AM,279.75,279.75,279.75,279.75,0
9/6/2018 11:17:00 AM,272,279.75,272,279.75,40
9/6/2018 11:16:00 AM,272,272,272,272,200
9/6/2018 11:15:00 AM,274.9,277.9,272,272,1160
9/6/2018 11:14:00 AM,274.2,275.55,274.2,274.9,720
9/6/2018 11:13:00 AM,268.1,274.2,268.1,274.2,120
9/6/2018 11:12:00 AM,270.45,273.45,268.1,268.1,160
9/6/2018 11:11:00 AM,276.9,276.9,267.4,270.45,760
9/6/2018 11:10:00 AM,283.9,283.9,272.6,272.6,720
9/6/2018 11:09:00 AM,284.6,284.6,283.9,283.9,360
9/6/2018 11:08:00 AM,282.75,285.05,282.75,284.6,200
9/6/2018 11:07:00 AM,280,282.75,280,282.75,80
9/6/2018 11:06:00 AM,273.4,280.7,273.4,280,600
9/6/2018 11:05:00 AM,276.5,276.5,272.35,273.4,480
9/6/2018 11:04:00 AM,281,281,274.65,275,240
9/6/2018 11:03:00 AM,278.75,281,277.05,281,240
9/6/2018 11:02:00 AM,275.1,281.05,274.8,278.75,520
9/6/2018 11:01:00 AM,277.5,279.5,274,275.1,280
9/6/2018 11:00:00 AM,273.2,277.5,271.6,277.5,240
9/6/2018 10:59:00 AM,271.05,273.2,267.35,273.2,520
9/6/2018 10:58:00 AM,281,281,271.15,271.65,1080
9/6/2018 10:57:00 AM,281.15,281.55,280.15,281,400
9/6/2018 10:56:00 AM,278,286.1,278,281.15,560
9/6/2018 10:55:00 AM,279,280,278,278,1600
9/6/2018 10:54:00 AM,284.45,284.45,278.5,279,200
9/6/2018 10:53:00 AM,284.35,284.45,282.6,284.45,160
9/6/2018 10:52:00 AM,285.7,285.7,285.7,285.7,0
9/6/2018 10:51:00 AM,282,285.7,282,285.7,160
9/6/2018 10:50:00 AM,288,288,282,282,160
9/6/2018 10:49:00 AM,287,291.75,287,288,600
9/6/2018 10:48:00 AM,297.05,297.05,288,288.65,480
9/6/2018 10:47:00 AM,288,297.05,288,297.05,200
9/6/2018 10:46:00 AM,290,290,287.75,288,160
9/6/2018 10:45:00 AM,290.1,290.1,288,288,40
9/6/2018 10:44:00 AM,287,290.1,286.7,290.1,1680
9/6/2018 10:43:00 AM,282.9,287,282.9,287,120
9/6/2018 10:42:00 AM,284,284.65,282.9,282.9,160
9/6/2018 10:41:00 AM,282,286.2,282,284,480
9/6/2018 10:40:00 AM,293,293,282,282,280
9/6/2018 10:39:00 AM,293.7,298.05,292.6,293,400
9/6/2018 10:38:00 AM,291,293.7,291,293.7,160
9/6/2018 10:37:00 AM,286.4,291,286.4,291,560
9/6/2018 10:36:00 AM,282.9,287,282,286.4,520
9/6/2018 10:35:00 AM,282,289.75,282,282.9,400
9/6/2018 10:34:00 AM,287,287,282,282,40
9/6/2018 10:33:00 AM,289,289,286,287,120
9/6/2018 10:32:00 AM,285.25,289,285.25,289,80
9/6/2018 10:31:00 AM,282.75,285.35,280,285.25,560
9/6/2018 10:30:00 AM,278.4,283.1,277,282.75,240
9/6/2018 10:29:00 AM,276.4,278.4,276,278.4,160
9/6/2018 10:28:00 AM,283,283,276,276.4,400
9/6/2018 10:27:00 AM,284,287,283,283,200
9/6/2018 10:26:00 AM,290,290,284,284,200
9/6/2018 10:25:00 AM,287,290,287,290,200
9/6/2018 10:24:00 AM,290,290,286,287,240
